time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504274736.616091966	-0.0076699	0.412641	-1.13821	0.00920388	0.475534	-2.26569	0.0168738	0	0.286513	0.334265	0	0.238761	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.487225	-1.09037	0	0.527125	-2.17394	0	0.1	0.28303	0.283031	0.1	0.283029	0.566056	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.636540889	-0.0076699	0.420311	-1.13208	0.00920388	0.48167	-2.25035	0.0168738	0	0.286513	0.238761	0	0.238761	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.501423	-1.07617	0	0.541323	-2.14555	0	0.1	0.281111	0.281112	0.1	0.281112	0.562224	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.656517982	-0.0076699	0.429515	-1.12594	0.00920388	0.487806	-2.23348	0.0168738	0	0.286513	0.191009	0	0.238761	0.573026	0	0	0	0	0	0	0	0	0.000000000	0	0.501423	-1.07617	0	0.541323	-2.14555	0	0.1	0.281111	0.281112	0.1	0.281112	0.562224	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.676043033	-0.0076699	0.438719	-1.12134	0.00920388	0.495476	-2.2166	0.0168738	0	0.334265	0.143257	0	0.286513	0.620779	0	0	0	0	0	0	0	0	0.000000000	0	0.501423	-1.07617	0	0.541323	-2.14555	0	0.1	0.281111	0.281112	0.1	0.281112	0.562224	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.696351051	-0.0076699	0.438719	-1.12134	0.00920388	0.495476	-2.2166	0.0168738	0	0.334265	0.143257	0	0.286513	0.620779	0	0	0	0	0	0	0	0	0.000000000	0	0.515501	-1.0621	0	0.555401	-2.11739	0	0.1	0.278751	0.278751	0.1	0.278751	0.557503	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.716057062	-0.0076699	0.444854	-1.11214	0.00920388	0.503146	-2.2028	0.0168738	0	0.238761	0.286513	0	0.286513	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.515501	-1.0621	0	0.555401	-2.11739	0	0.1	0.278751	0.278751	0.1	0.278751	0.557503	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.736027002	-0.0076699	0.449456	-1.10293	0.00920388	0.51235	-2.18746	0.0168738	0	0.191009	0.334265	0	0.286513	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.529439	-1.04816	0	0.569339	-2.08952	0	0.1	0.27596	0.275959	0.1	0.27596	0.551923	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.756659984	-0.0076699	0.454058	-1.09526	0.00920388	0.521553	-2.17365	0.0168738	0	0.143257	0.238761	0	0.334265	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.529439	-1.04816	0	0.569339	-2.08952	0	0.1	0.27596	0.275959	0.1	0.27596	0.551923	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.776038885	-0.0076699	0.457126	-1.09066	0.00920388	0.526155	-2.16291	0.0168738	0	0.143257	0.191009	0	0.238761	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.529439	-1.04816	0	0.569339	-2.08952	0	0.1	0.27596	0.275959	0.1	0.27596	0.551923	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.796245098	-0.0076699	0.457126	-1.09066	0.00920388	0.526155	-2.16291	0.0168738	0	0.143257	0.191009	0	0.238761	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.543212	-1.03438	0	0.583112	-2.06197	0	0.1	0.272717	0.272718	0.1	0.272717	0.545431	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.816086053	-0.0076699	0.463262	-1.08606	0.00920388	0.535359	-2.14911	0.0168738	0	0.191009	0.143257	0	0.286513	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.543212	-1.03438	0	0.583112	-2.06197	0	0.1	0.272717	0.272718	0.1	0.272717	0.545431	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.836102008	-0.0076699	0.472466	-1.07839	0.00920388	0.541495	-2.13223	0.0168738	0	0.286513	0.238761	0	0.238761	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.5568	-1.0208	0	0.5967	-2.03479	0	0.1	0.269039	0.269039	0.1	0.269039	0.538077	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.856677055	-0.0076699	0.48167	-1.06918	0.00920388	0.547631	-2.11843	0.0168738	0	0.334265	0.334265	0	0.238761	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.5568	-1.0208	0	0.5967	-2.03479	0	0.1	0.269039	0.269039	0.1	0.269039	0.538077	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.876130104	-0.0076699	0.490874	-1.06151	0.00920388	0.552233	-2.10769	0.0168738	0	0.382018	0.334265	0	0.191009	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.5568	-1.0208	0	0.5967	-2.03479	0	0.1	0.269039	0.269039	0.1	0.269039	0.538077	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.896087884	-0.0076699	0.490874	-1.06151	0.00920388	0.552233	-2.10769	0.0168738	0	0.382018	0.334265	0	0.191009	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.570179	-1.00742	0	0.610079	-2.00803	0	0.1	0.264899	0.264898	0.1	0.264899	0.529801	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.916171073	-0.0076699	0.500078	-1.05538	0.00920388	0.556835	-2.09388	0.0168738	0	0.334265	0.238761	0	0.143257	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.570179	-1.00742	0	0.610079	-2.00803	0	0.1	0.264899	0.264898	0.1	0.264899	0.529801	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.936511039	-0.0076699	0.509282	-1.04924	0.00920388	0.562971	-2.08008	0.0168738	0	0.334265	0.238761	0	0.238761	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.583326	-0.99427	0	0.623226	-1.98174	0	0.1	0.260321	0.260322	0.1	0.260321	0.520639	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.959846019	-0.0076699	0.516952	-1.04157	0.00920388	0.570641	-2.06167	0.0168738	0	0.191009	0.238761	0	0.286513	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.583326	-0.99427	0	0.623226	-1.98174	0	0.1	0.260321	0.260322	0.1	0.260321	0.520639	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.976077079	-0.0076699	0.521553	-1.0339	0.00920388	0.578311	-2.0494	0.0168738	0	0.191009	0.286513	0	0.334265	0.573026	0	0	0	0	0	0	0	0	0.000000000	0	0.583326	-0.99427	0	0.623226	-1.98174	0	0.1	0.260321	0.260322	0.1	0.260321	0.520639	0.1	0	0	0	0	0	0	0	0.000000000
1504274736.996072053	-0.0076699	0.521553	-1.0339	0.00920388	0.578311	-2.0494	0.0168738	0	0.191009	0.286513	0	0.334265	0.573026	0	0	0	0	0	0	0	0	0.000000000	0	0.59622	-0.981377	0	0.636119	-1.95595	0	0.1	0.255287	0.255286	0.1	0.255286	0.510574	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.016145944	-0.0076699	0.527689	-1.02777	0.00920388	0.589049	-2.03559	0.0168738	0	0.238761	0.286513	0	0.334265	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.59622	-0.981377	0	0.636119	-1.95595	0	0.1	0.255287	0.255286	0.1	0.255286	0.510574	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.036117076	-0.0076699	0.532291	-1.0201	0.00920388	0.596719	-2.02179	0.0168738	0	0.191009	0.286513	0	0.286513	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.59622	-0.981377	0	0.636119	-1.95595	0	0.1	0.255287	0.255286	0.1	0.255286	0.510574	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.056463956	-0.0076699	0.536893	-1.01396	0.00920388	0.602854	-2.01105	0.0168738	0	0.143257	0.238761	0	0.286513	0.382018	0	0	0	0	0	0	0	0	0.000000000	0	0.608836	-0.968761	0	0.648736	-1.93072	0	0.1	0.249797	0.249798	0.1	0.249798	0.499596	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.076078891	-0.0076699	0.541495	-1.00629	0.00920388	0.60899	-2.00031	0.0168738	0	0.143257	0.238761	0	0.238761	0.382018	0	0	0	0	0	0	0	0	0.000000000	0	0.608836	-0.968761	0	0.648736	-1.93072	0	0.1	0.249797	0.249798	0.1	0.249798	0.499596	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.097209930	-0.0076699	0.544563	-1.00169	0.00920388	0.615126	-1.98957	0.0168738	0	0.143257	0.191009	0	0.191009	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.621152	-0.956444	0	0.661052	-1.90609	0	0.1	0.243874	0.243874	0.1	0.243874	0.487745	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.116069078	-0.0076699	0.544563	-1.00169	0.00920388	0.615126	-1.98957	0.0168738	0	0.143257	0.191009	0	0.191009	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.621152	-0.956444	0	0.661052	-1.90609	0	0.1	0.243874	0.243874	0.1	0.243874	0.487745	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.136056900	-0.0076699	0.549165	-0.995554	0.00920388	0.622796	-1.9773	0.0168738	0	0.143257	0.191009	0	0.238761	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.621152	-0.956444	0	0.661052	-1.90609	0	0.1	0.243874	0.243874	0.1	0.243874	0.487745	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.156232118	-0.0076699	0.553767	-0.990952	0.00920388	0.628932	-1.96503	0.0168738	0	0.191009	0.191009	0	0.238761	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.633147	-0.944449	0	0.673047	-1.8821	0	0.1	0.237502	0.237502	0.1	0.237502	0.475004	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.176254034	-0.0076699	0.561437	-0.987884	0.00920388	0.635068	-1.95122	0.0168738	0	0.286513	0.143257	0	0.191009	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.633147	-0.944449	0	0.673047	-1.8821	0	0.1	0.237502	0.237502	0.1	0.237502	0.475004	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.196037054	-0.0076699	0.561437	-0.987884	0.00920388	0.635068	-1.95122	0.0168738	0	0.286513	0.143257	0	0.191009	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.644799	-0.932798	0	0.684699	-1.8588	0	0.1	0.230693	0.230693	0.1	0.230693	0.461385	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.216065883	-0.0076699	0.569107	-0.981748	0.00920388	0.63967	-1.94049	0.0168738	0	0.286513	0.191009	0	0.191009	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.644799	-0.932798	0	0.684699	-1.8588	0	0.1	0.230693	0.230693	0.1	0.230693	0.461385	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.236042976	-0.0076699	0.576777	-0.974078	0.00920388	0.644272	-1.92975	0.0168738	0	0.286513	0.238761	0	0.143257	0.382018	0	0	0	0	0	0	0	0	0.000000000	0	0.644799	-0.932798	0	0.684699	-1.8588	0	0.1	0.230693	0.230693	0.1	0.230693	0.461385	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.256510019	-0.0076699	0.582913	-0.966408	0.00920388	0.64734	-1.91748	0.0168738	0	0.238761	0.286513	0	0.143257	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.656085	-0.921511	0	0.695985	-1.83622	0	0.1	0.223468	0.223468	0.1	0.223468	0.446937	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.276130914	-0.0076699	0.582913	-0.966408	0.00920388	0.64734	-1.91748	0.0168738	0	0.238761	0.286513	0	0.143257	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.656085	-0.921511	0	0.695985	-1.83622	0	0.1	0.223468	0.223468	0.1	0.223468	0.446937	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.296061038	-0.0076699	0.592117	-0.960272	0.00920388	0.653476	-1.90367	0.0168738	0	0.286513	0.191009	0	0.191009	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.666985	-0.910611	0	0.706885	-1.81442	0	0.1	0.215825	0.215824	0.1	0.215825	0.43165	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.316034078	-0.0076699	0.598253	-0.95567	0.00920388	0.659612	-1.89293	0.0168738	0	0.238761	0.238761	0	0.191009	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.666985	-0.910611	0	0.706885	-1.81442	0	0.1	0.215825	0.215824	0.1	0.215825	0.43165	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.336036920	-0.0076699	0.605922	-0.951068	0.00920388	0.664214	-1.88066	0.0168738	0	0.286513	0.191009	0	0.191009	0.477522	0	0	0	0	0	0	0	0	0.000000000	0	0.666985	-0.910611	0	0.706885	-1.81442	0	0.1	0.215825	0.215824	0.1	0.215825	0.43165	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.356028079	-0.0076699	0.612058	-0.944932	0.00920388	0.67035	-1.86685	0.0168738	0	0.286513	0.238761	0	0.191009	0.525274	0	0	0	0	0	0	0	0	0.000000000	0	0.67748	-0.900117	0	0.71738	-1.79343	0	0.1	0.207793	0.207794	0.1	0.207793	0.415589	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.375971078	-0.0076699	0.61666	-0.941864	0.00920388	0.676486	-1.85612	0.0168738	0	0.238761	0.143257	0	0.191009	0.42977	0	0	0	0	0	0	0	0	0.000000000	0	0.67748	-0.900117	0	0.71738	-1.79343	0	0.1	0.207793	0.207794	0.1	0.207793	0.415589	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.395947933	-0.0076699	0.622796	-0.934194	0.00920388	0.682621	-1.84691	0.0168738	0	0.191009	0.238761	0	0.191009	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.68755	-0.890047	0	0.72745	-1.77329	0	0.1	0.199384	0.199383	0.1	0.199384	0.398766	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.415956020	-0.0076699	0.622796	-0.934194	0.00920388	0.682621	-1.84691	0.0168738	0	0.191009	0.238761	0	0.191009	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.68755	-0.890047	0	0.72745	-1.77329	0	0.1	0.199384	0.199383	0.1	0.199384	0.398766	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.435971975	-0.0076699	0.625864	-0.928058	0.00920388	0.687223	-1.83924	0.0168738	0	0.143257	0.238761	0	0.191009	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.68755	-0.890047	0	0.72745	-1.77329	0	0.1	0.199384	0.199383	0.1	0.199384	0.398766	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.456027030	-0.0076699	0.630466	-0.923456	0.00920388	0.691825	-1.83004	0.0168738	0	0.143257	0.191009	0	0.191009	0.286513	0	0	0	0	0	0	0	0	0.000000000	0	0.697177	-0.880419	0	0.737077	-1.75404	0	0.1	0.190616	0.190617	0.1	0.190616	0.381231	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.476269006	-0.0076699	0.633534	-0.918854	0.00920388	0.696427	-1.8193	0.0168738	0	0.0955044	0.143257	0	0.143257	0.382018	0	0	0	0	0	0	0	0	0.000000000	0	0.697177	-0.880419	0	0.737077	-1.75404	0	0.1	0.190616	0.190617	0.1	0.190616	0.381231	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.496521949	-0.0076699	0.633534	-0.918854	0.00920388	0.696427	-1.8193	0.0168738	0	0.0955044	0.143257	0	0.143257	0.382018	0	0	0	0	0	0	0	0	0.000000000	0	0.706345	-0.871251	0	0.746245	-1.7357	0	0.1	0.181531	0.181531	0.1	0.181531	0.363061	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.516103029	-0.0076699	0.63967	-0.911185	0.00920388	0.704097	-1.8055	0.0168738	0	0.191009	0.191009	0	0.238761	0.382018	0	0	0	0	0	0	0	0	0.000000000	0	0.706345	-0.871251	0	0.746245	-1.7357	0	0.1	0.181531	0.181531	0.1	0.181531	0.363061	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.536261081	-0.0076699	0.63967	-0.911185	0.00920388	0.704097	-1.8055	0.0168738	0	0.191009	0.191009	0	0.238761	0.382018	0	0	0	0	0	0	0	0	0.000000000	0	0.706345	-0.871251	0	0.746245	-1.7357	0	0.1	0.181531	0.181531	0.1	0.181531	0.363061	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.556152105	-0.0076699	0.641204	-0.908117	0.00920388	0.710233	-1.79629	0.0168738	0	0.0955044	0.143257	0	0.191009	0.286513	0	0	0	0	0	0	0	0	0.000000000	0	0.715039	-0.862557	0	0.754939	-1.71831	0	0.1	0.172143	0.172143	0.1	0.172143	0.344285	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.576319932	-0.0076699	0.645806	-0.903515	0.00920388	0.714835	-1.78555	0.0168738	0	0.143257	0.143257	0	0.143257	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.715039	-0.862557	0	0.754939	-1.71831	0	0.1	0.172143	0.172143	0.1	0.172143	0.344285	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.596223115	-0.0076699	0.650408	-0.898913	0.00920388	0.719437	-1.77482	0.0168738	0	0.143257	0.143257	0	0.143257	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.723246	-0.85435	0	0.763146	-1.7019	0	0.1	0.162501	0.162501	0.1	0.162501	0.325003	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.618819952	-0.0076699	0.656544	-0.898913	0.00920388	0.719437	-1.77482	0.0168738	0	0.191009	0.143257	0	0.143257	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.723246	-0.85435	0	0.763146	-1.7019	0	0.1	0.162501	0.162501	0.1	0.162501	0.325003	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.636307001	-0.0076699	0.656544	-0.895845	0.0076699	0.724039	-1.76561	0.0168738	0	0.191009	0.0955044	0	0.143257	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.723246	-0.85435	0	0.763146	-1.7019	0	0.1	0.162501	0.162501	0.1	0.162501	0.325003	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.656703948	-0.0076699	0.66268	-0.888175	0.00920388	0.727107	-1.75641	0.0168738	0	0.191009	0.191009	0	0.0955044	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.730955	-0.846641	0	0.770855	-1.68648	0	0.1	0.152636	0.152636	0.1	0.152636	0.305275	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.676274061	-0.0076699	0.66268	-0.888175	0.00920388	0.727107	-1.75641	0.0168738	0	0.191009	0.191009	0	0.0955044	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.730955	-0.846641	0	0.770855	-1.68648	0	0.1	0.152636	0.152636	0.1	0.152636	0.305275	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.696202039	-0.0076699	0.668816	-0.883573	0.00920388	0.731709	-1.74874	0.0168738	0	0.191009	0.191009	0	0.0955044	0.286513	0	0	0	0	0	0	0	0	0.000000000	0	0.738157	-0.83944	0	0.778057	-1.67208	0	0.1	0.142593	0.142591	0.1	0.142591	0.285183	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.716303110	-0.0076699	0.674952	-0.880505	0.00920388	0.736311	-1.73647	0.0168738	0	0.143257	0.0955044	0	0.143257	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.738157	-0.83944	0	0.778057	-1.67208	0	0.1	0.142593	0.142591	0.1	0.142591	0.285183	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.736110925	-0.0076699	0.67802	-0.875903	0.00920388	0.742447	-1.72726	0.0168738	0	0	0.143257	0	0.191009	0.286513	0	0	0	0	0	0	0	0	0.000000000	0	0.738157	-0.83944	0	0.778057	-1.67208	0	0.1	0.142593	0.142591	0.1	0.142591	0.285183	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.756273031	-0.0076699	0.679553	-0.874369	0.00920388	0.743981	-1.72266	0.0168738	0	0.0955044	0.0955044	0	0.143257	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.744845	-0.832752	0	0.784745	-1.6587	0	0.1	0.132423	0.132423	0.1	0.132425	0.264847	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.776149034	-0.0076699	0.679553	-0.868233	0.00920388	0.750117	-1.71652	0.0168738	0	0	0.191009	0	0.191009	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.744845	-0.832752	0	0.784745	-1.6587	0	0.1	0.132423	0.132423	0.1	0.132425	0.264847	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.798238039	-0.0076699	0.681087	-0.865165	0.00920388	0.754719	-1.71039	0.0168738	0	0	0.143257	0	0.191009	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.751015	-0.826581	0	0.790915	-1.64636	0	0.1	0.122176	0.122176	0.1	0.122176	0.244352	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.816092014	-0.0076699	0.681087	-0.865165	0.00920388	0.754719	-1.71039	0.0168738	0	0	0.143257	0	0.191009	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.751015	-0.826581	0	0.790915	-1.64636	0	0.1	0.122176	0.122176	0.1	0.122176	0.244352	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.836002111	-0.0076699	0.684155	-0.860563	0.00920388	0.75932	-1.70272	0.0168738	0	0.0955044	0.143257	0	0.143257	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.751015	-0.826581	0	0.790915	-1.64636	0	0.1	0.122176	0.122176	0.1	0.122176	0.244352	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.855983972	-0.0076699	0.688757	-0.857495	0.00920388	0.762388	-1.69812	0.0168738	0	0.143257	0.143257	0	0.0955044	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.756667	-0.820929	0	0.796567	-1.63506	0	0.1	0.111905	0.111906	0.1	0.111905	0.22381	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.875969886	-0.0076699	0.693359	-0.854427	0.00920388	0.763922	-1.69198	0.0168738	0	0.143257	0.0955044	0	0	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.756667	-0.820929	0	0.796567	-1.63506	0	0.1	0.111905	0.111906	0.1	0.111905	0.22381	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.895946025	-0.0076699	0.699495	-0.852893	0.00920388	0.76699	-1.68278	0.0168738	0	0.191009	0	0	0.0955044	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.761802	-0.815794	0	0.801702	-1.62479	0	0.1	0.101678	0.101677	0.1	0.101678	0.203357	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.915946006	-0.0076699	0.699495	-0.852893	0.00920388	0.76699	-1.68278	0.0168738	0	0.191009	0	0	0.0955044	0.334265	0	0	0	0	0	0	0	0	0.000000000	0	0.761802	-0.815794	0	0.801702	-1.62479	0	0.1	0.101678	0.101677	0.1	0.101678	0.203357	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.935959100	-0.0076699	0.707165	-0.851359	0.00920388	0.76699	-1.67664	0.0168738	0	0.286513	0.0955044	0	0	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.761802	-0.815794	0	0.801702	-1.62479	0	0.1	0.101678	0.101677	0.1	0.101678	0.203357	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.955945014	-0.0076699	0.711767	-0.846757	0.00920388	0.768524	-1.67051	0.0168738	0	0.191009	0.191009	0	0	0.191009	0	0	0	0	0	0	0	0	0.000000000	0	0.766426	-0.81117	0	0.806326	-1.61554	0	0.1	0.1	0.1	0.1	0.1	0.183099	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.975990056	-0.0076699	0.714835	-0.845223	0.00920388	0.770058	-1.66744	0.0168738	0	0.143257	0.0955044	0	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	0	0.766426	-0.81117	0	0.806326	-1.61554	0	0.1	0.1	0.1	0.1	0.1	0.183099	0.1	0	0	0	0	0	0	0	0.000000000
1504274737.995950937	-0.0076699	0.716369	-0.843689	0.00920388	0.770058	-1.66744	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.770547	-0.80705	0	0.810447	-1.6073	0	0.1	0.1	0.1	0.1	0.1	0.163184	0.1	0	0	0	0	0	0	0	0.000000000
1504274738.015952110	-0.0076699	0.716369	-0.843689	0.00920388	0.770058	-1.66744	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.770547	-0.80705	0	0.810447	-1.6073	0	0.1	0.1	0.1	0.1	0.1	0.163184	0.1	0	0	0	0	0	0	0	0.000000000
1504274738.035967111	-0.0076699	0.714835	-0.842155	0.00920388	0.771592	-1.6659	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.770547	-0.80705	0	0.810447	-1.6073	0	0.1	0.1	0.1	0.1	0.1	0.163184	0.1	0	0	0	0	0	0	0	0.000000000
1504274738.055953025	-0.0076699	0.714835	-0.840621	0.00920388	0.77466	-1.6613	0.0168738	0	0	0.0955044	0	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	0	0.774177	-0.80342	0	0.814077	-1.60004	0	0.1	0.1	0.1	0.1	0.1	0.143739	0.1	0	0	0	0	0	0	0	0.000000000
1504274738.075968027	-0.0076699	0.714835	-0.83602	0.00920388	0.780796	-1.65517	0.0168738	0	0	0.143257	0	0.191009	0.286513	0	0	0	0	0	0	0	0	0.000000000	0	0.774177	-0.80342	0	0.814077	-1.60004	0	0.1	0.1	0.1	0.1	0.1	0.143739	0.1	0	0	0	0	0	0	0	0.000000000
1504274738.095953941	-0.0076699	0.714835	-0.832952	0.00920388	0.786932	-1.64903	0.0168738	0	0	0.0955044	0	0.191009	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.774177	-0.80342	0	0.814077	-1.60004	0	0.1	0.1	0.1	0.1	0.1	0.143739	0.1	0	0	0	0	0	0	0	0.000000000
1504274738.115950107	-0.0076699	0.714835	-0.832952	0.00920388	0.786932	-1.64903	0.0168738	0	0	0.0955044	0	0.191009	0.238761	0	0	0	0	0	0	0	0	0.000000000	0	0.777331	-0.800265	0	0.817231	-1.59373	0	0.1	0.1	0.1	0.1	0.1	0.124908	0.1	0	0	0	0	0	0	0	0.000000000
1504274738.135960102	-0.0076699	0.714835	-0.829884	0.00920388	0.791534	-1.64596	0.0168738	0	0	0.0955044	0	0.191009	0.143257	0	0	0	0	0	0	0	0	0.000000000	0	0.777331	-0.800265	0	0.817231	-1.59373	0	0.1	0.1	0.1	0.1	0.1	0.124908	0.1	0	0	0	0	0	0	0	0.000000000
