time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50461e+09	0.0214844	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0605469	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0302734	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0380859	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0380859	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0556641	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0419922	-0.0546875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0458984	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0224609	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0869141	-0.046875	-0.210938	-0.03125	-0.0859375	-0.046875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0722656	-0.046875	-0.210938	-0.03125	-0.0859375	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0488281	-0.046875	-0.18457	-0.03125	-0.0859375	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0507812	-0.046875	-0.176758	-0.03125	-0.0859375	-0.0546875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0410156	-0.046875	-0.1875	-0.03125	-0.0859375	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0722656	-0.046875	-0.1875	-0.03125	-0.0859375	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0537109	-0.046875	-0.1875	-0.03125	-0.0859375	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0537109	-0.046875	-0.1875	-0.03125	-0.0859375	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0712891	-0.046875	-0.1875	-0.03125	-0.0859375	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0517578	-0.046875	-0.179688	-0.03125	-0.0859375	-0.0546875	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0830078	-0.046875	-0.171875	-0.03125	-0.0859375	-0.0546875	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0107422	-0.046875	-0.164062	-0.03125	-0.0859375	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.108398	-0.046875	-0.164062	-0.03125	-0.09375	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0869141	-0.046875	-0.164062	-0.03125	-0.0859375	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0253906	-0.046875	-0.164062	-0.03125	-0.0859375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0732422	-0.046875	-0.15625	-0.03125	-0.0859375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0810547	-0.046875	-0.15625	-0.03125	-0.0859375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0800781	-0.0390625	-0.15625	-0.03125	-0.0859375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0507812	-0.046875	-0.15625	-0.03125	-0.0859375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.101562	-0.0390625	-0.148438	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.09375	-0.0390625	-0.148438	-0.03125	-0.0859375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0371094	-0.0390625	-0.132812	-0.03125	-0.09375	-0.078125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0742188	-0.0390625	-0.132812	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.09375	-0.0390625	-0.125	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0859375	-0.0390625	-0.117188	-0.03125	-0.09375	-0.078125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0498047	-0.0390625	-0.109375	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0839844	-0.0390625	-0.109375	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0761719	-0.03125	-0.109375	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0703125	-0.03125	-0.101562	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0830078	-0.03125	-0.09375	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0439453	-0.03125	-0.0859375	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0673828	-0.03125	-0.0859375	-0.03125	-0.101562	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0878906	-0.0390625	-0.0859375	-0.03125	-0.09375	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.078125	-0.03125	-0.078125	-0.03125	-0.101562	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.078125	-0.03125	-0.078125	-0.03125	-0.101562	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0859375	-0.03125	-0.078125	-0.03125	-0.101562	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0966797	-0.03125	-0.078125	-0.03125	-0.101562	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0224609	-0.03125	-0.0703125	-0.03125	-0.101562	-0.078125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0957031	-0.0390625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0878906	-0.03125	-0.0703125	-0.03125	-0.101562	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0390625	-0.0703125	-0.03125	-0.101562	-0.078125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0527344	-0.0390625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0917969	-0.03125	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0839844	-0.0390625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0390625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0800781	-0.0390625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0625	-0.0390625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0625	-0.046875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0566406	-0.046875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.046875	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0605469	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.00292969	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0791016	-0.0546875	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0966797	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0136719	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0439453	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0478516	-0.0546875	-0.0703125	-0.0234375	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0615234	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0458984	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0585938	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.046875	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0449219	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0214844	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0488281	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0302734	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0576172	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0419922	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0322266	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0380859	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0146484	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0332031	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0175781	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0371094	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0292969	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0195312	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0253906	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0439453	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0439453	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0361328	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0341797	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0322266	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0302734	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0458984	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0439453	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0361328	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0546875	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0546875	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.046875	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0546875	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	40	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	40	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0546875	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0546875	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0625	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0625	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0546875	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.03125	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.0234375	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.0546875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.109375	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0625	-0.046875	39	52	45	37	42	52	36
1.50461e+09	0.0390625	-0.0625	-0.0703125	-0.03125	-0.101562	-0.0703125	-0.046875	39	52	45	37	42	52	36
