time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50462e+09	-0.0615234	-0.03125	0.015625	-0.0800781	-0.0390625	-0.0078125	0.0703125	38	46	48	39	65	60	38
1.50462e+09	-0.0429688	-0.03125	0.015625	-0.0380859	-0.0390625	-0.0078125	0.078125	38	46	48	39	65	60	38
1.50462e+09	-0.0507812	-0.03125	0.015625	-0.0380859	-0.0390625	-0.015625	0.0703125	38	46	48	39	65	60	38
1.50462e+09	-0.0566406	-0.03125	0.015625	-0.0380859	-0.0390625	-0.0078125	0.078125	38	46	48	39	65	60	38
1.50462e+09	-0.0429688	-0.03125	0.015625	-0.0410156	-0.0390625	-0.0078125	0.0703125	38	46	48	39	65	60	38
1.50462e+09	-0.0507812	-0.03125	0.015625	-0.0332031	-0.046875	-0.0078125	0.078125	39	46	48	39	65	60	38
1.50462e+09	-0.046875	-0.03125	0.015625	-0.0332031	-0.0390625	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0507812	-0.03125	0.015625	-0.0507812	-0.0390625	-0.0078125	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0507812	-0.03125	0.015625	-0.0644531	-0.046875	-0.0078125	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0429688	-0.03125	0.015625	-0.0507812	-0.0390625	-0.0078125	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0292969	-0.03125	0.015625	-0.0292969	-0.0390625	-0.0078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0351562	-0.03125	0.015625	-0.0175781	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0498047	-0.03125	0.015625	-0.0439453	-0.0390625	-0.0078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0498047	-0.03125	0.015625	-0.0576172	-0.0390625	-0.0078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0419922	-0.03125	0.015625	-0.0283203	-0.0390625	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0341797	-0.0234375	0.015625	-0.0400391	-0.0390625	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0458984	-0.03125	0.015625	-0.0380859	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0595703	-0.03125	0.015625	-0.0302734	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0517578	-0.03125	0.015625	-0.0439453	-0.0390625	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0224609	-0.0234375	0.015625	-0.0332031	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.03125	0.015625	-0.0527344	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0527344	-0.03125	0.015625	-0.03125	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0527344	-0.03125	0.015625	-0.0371094	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0449219	-0.03125	0.015625	-0.0292969	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0371094	-0.0234375	0.015625	-0.0292969	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0195312	-0.03125	0.015625	-0.0390625	-0.0390625	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0253906	-0.0234375	0.015625	-0.03125	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0234375	0.015625	-0.0576172	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0361328	-0.0234375	0.015625	-0.03125	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0361328	-0.0234375	0.015625	-0.0439453	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0283203	-0.03125	0.015625	-0.0419922	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0263672	-0.03125	0.015625	-0.0400391	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0439453	-0.03125	0.015625	-0.0703125	-0.0390625	0	0.0703125	38	47	48	39	64	60	38
1.50462e+09	-0.0302734	-0.03125	0.015625	-0.0595703	-0.046875	0	0.0703125	38	47	48	39	64	60	38
1.50462e+09	-0.0439453	-0.03125	0.015625	-0.0595703	-0.0390625	0	0.078125	38	47	48	39	64	60	38
1.50462e+09	-0.0380859	-0.03125	0.015625	-0.0595703	-0.046875	0	0.078125	38	47	48	39	64	60	38
1.50462e+09	-0.0283203	-0.0234375	0.015625	-0.0517578	-0.046875	-0.0078125	0.0703125	38	47	48	39	64	60	38
1.50462e+09	-0.0205078	-0.03125	0.015625	-0.0546875	-0.0390625	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.03125	0.015625	-0.0546875	-0.0390625	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.03125	0.015625	-0.0625	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.03125	0.015625	-0.0625	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.03125	0.015625	-0.0625	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.0234375	0.015625	-0.0625	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.03125	0.015625	-0.0625	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.03125	0.015625	-0.0625	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.03125	0.015625	-0.0625	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.0234375	0.015625	-0.0546875	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.015625	-0.03125	0.015625	-0.046875	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0078125	-0.03125	0.015625	-0.0390625	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0078125	-0.03125	0.0234375	-0.03125	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0078125	-0.0234375	0.015625	-0.03125	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0234375	-0.03125	0.015625	0.0078125	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.046875	-0.03125	0.015625	0.03125	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0380859	-0.03125	0.015625	0.0390625	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0380859	-0.03125	0.015625	0.0439453	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0458984	-0.03125	0.015625	0.0751953	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0400391	-0.03125	0.015625	0.0712891	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0283203	-0.03125	0.015625	0.00390625	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0498047	-0.03125	0.015625	0.0175781	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0439453	-0.03125	0.015625	0.0634766	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0410156	-0.03125	0.015625	0.0810547	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0332031	-0.0234375	0.015625	0.0292969	-0.0390625	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0273438	-0.03125	0.015625	0.015625	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0351562	-0.03125	0.015625	0.0214844	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0566406	-0.03125	0.015625	0.0566406	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0605469	-0.03125	0.015625	0.0605469	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0488281	-0.03125	0.015625	0.0224609	-0.046875	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0566406	-0.03125	0.015625	0.0410156	-0.0390625	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0302734	-0.03125	0.015625	0.046875	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0458984	-0.0234375	0.015625	0.0566406	-0.0390625	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0615234	-0.03125	0.015625	0.0263672	-0.0390625	0	0.0703125	39	47	48	39	65	60	38
1.50462e+09	0.0478516	-0.03125	0.015625	0.0263672	-0.046875	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0576172	-0.03125	0.0234375	0.0556641	-0.0390625	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0205078	-0.03125	0.015625	0.0498047	-0.0390625	0	0.0703125	39	47	48	39	65	60	38
1.50462e+09	0.0712891	-0.03125	0.0234375	0.0673828	-0.0390625	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0888672	-0.03125	0.015625	0.0507812	-0.0390625	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0292969	-0.03125	0.015625	0.0410156	-0.0390625	0	0.0703125	39	47	48	39	65	60	38
1.50462e+09	0.0371094	-0.03125	0.0234375	0.0507812	-0.0390625	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0664062	-0.03125	0.015625	0.03125	-0.0390625	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0605469	-0.03125	0.015625	0.03125	-0.0390625	-0.0078125	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0625	-0.03125	0.015625	0.0546875	-0.0390625	0	0.0703125	39	47	48	39	65	60	38
1.50462e+09	0.0195312	-0.03125	0.015625	0.0605469	-0.0390625	0	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0546875	-0.03125	0.015625	0.0839844	-0.0390625	0	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.00195312	-0.03125	0.015625	0.0195312	-0.0390625	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.046875	-0.03125	0.015625	0.0566406	-0.0390625	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.105469	-0.03125	0.015625	0.107422	-0.0390625	-0.0078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0869141	-0.03125	0.015625	-0.00292969	-0.046875	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.00878906	-0.03125	0.015625	0.0185547	-0.046875	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0458984	-0.03125	0.015625	0.0664062	-0.046875	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.115234	-0.03125	0.015625	0.101562	-0.046875	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0751953	-0.03125	0.015625	0.0751953	-0.0390625	-0.0078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0771484	-0.03125	0.015625	0.0712891	-0.046875	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.03125	-0.03125	0.015625	0.0498047	-0.046875	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0107422	-0.03125	0.015625	0.0136719	-0.046875	0	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0537109	-0.03125	0.015625	0.0771484	-0.046875	-0.0078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0732422	-0.03125	0.015625	0.0576172	-0.046875	-0.0078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0654297	-0.03125	0.0078125	0.0615234	-0.046875	0	0.0703125	39	47	48	39	64	60	38
1.50462e+09	0.0673828	-0.03125	-0.0185547	0.0712891	-0.046875	-0.0078125	0.078125	39	47	48	39	64	60	38
1.50462e+09	0.0615234	-0.03125	-0.0078125	0.0214844	-0.046875	-0.0078125	0.0703125	39	47	48	39	64	60	38
1.50462e+09	0.0615234	-0.03125	-0.015625	0.0732422	-0.046875	-0.0078125	0.0703125	39	47	48	39	64	60	38
1.50462e+09	0.0136719	-0.03125	-0.015625	0.0810547	-0.046875	0	0.078125	39	47	48	39	64	60	38
1.50462e+09	0.0595703	-0.03125	-0.015625	0.0712891	-0.046875	-0.0078125	0.078125	38	47	48	39	64	60	38
1.50462e+09	0.0966797	-0.03125	-0.015625	0.0292969	-0.046875	0	0.078125	38	47	48	39	64	60	38
1.50462e+09	0.0302734	-0.03125	-0.015625	0.0263672	-0.046875	-0.0078125	0.0703125	38	47	48	39	64	60	38
1.50462e+09	0.0595703	-0.03125	-0.015625	0.0966797	-0.046875	-0.0078125	0.0703125	38	47	48	39	64	60	38
1.50462e+09	0.0517578	-0.03125	-0.015625	0.0478516	-0.046875	-0.0078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	0.0830078	-0.03125	-0.015625	0.0830078	-0.046875	-0.0078125	0.0703125	39	47	48	39	65	60	38
1.50462e+09	0.0244141	-0.0234375	-0.015625	0.0361328	-0.046875	-0.0078125	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.0185547	-0.03125	-0.015625	0.0361328	-0.046875	-0.0078125	0.0703125	39	47	48	39	65	60	38
1.50462e+09	0.0693359	-0.03125	-0.015625	0.0791016	-0.046875	-0.0078125	0.0703125	39	47	48	39	65	60	38
1.50462e+09	0.110352	-0.03125	-0.015625	0.0947266	-0.046875	-0.0078125	0.078125	39	47	48	39	65	60	38
1.50462e+09	0.000976562	-0.03125	-0.0234375	0.0361328	-0.046875	-0.0078125	0.0517578	39	47	48	39	65	60	38
1.50462e+09	0.0693359	-0.03125	-0.015625	0.0634766	-0.046875	-0.0078125	0.0625	39	47	48	39	65	60	38
1.50462e+09	0.0869141	-0.03125	-0.015625	0.0732422	-0.046875	-0.0078125	0.0888672	39	47	48	39	65	60	38
1.50462e+09	0.0478516	-0.03125	-0.0234375	0.0673828	-0.046875	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0146484	-0.03125	-0.015625	0.0126953	-0.046875	-0.0078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	0.0224609	-0.03125	-0.015625	-0.00878906	-0.046875	-0.0078125	0.0439453	38	47	48	39	65	60	38
1.50462e+09	0.0605469	-0.03125	-0.015625	0.0722656	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0917969	-0.03125	-0.015625	0.0917969	-0.046875	-0.0078125	0.0625	38	47	48	39	64	60	38
1.50462e+09	0.0478516	-0.03125	-0.015625	0.0634766	-0.046875	-0.0078125	0.0703125	38	47	48	39	64	60	38
1.50462e+09	0.0400391	-0.03125	-0.015625	0.0498047	-0.046875	-0.0078125	0.0703125	38	47	48	39	64	60	38
1.50462e+09	0.0507812	-0.03125	-0.015625	0.0166016	-0.046875	-0.0078125	0.0703125	38	47	48	39	64	60	38
1.50462e+09	0.0195312	-0.03125	-0.015625	0.00878906	-0.046875	-0.0078125	0.0439453	38	47	48	39	64	60	38
1.50462e+09	0.00585938	-0.03125	-0.015625	0.0332031	-0.046875	-0.0078125	0.0361328	38	47	48	39	65	60	38
1.50462e+09	0.0673828	-0.03125	-0.015625	0.0947266	-0.046875	-0.0078125	0.046875	38	47	48	39	65	60	38
1.50462e+09	0.0664062	-0.03125	-0.015625	0.0742188	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.046875	-0.03125	-0.015625	0.0410156	-0.046875	-0.0078125	0.0732422	38	47	48	39	65	60	38
1.50462e+09	0.0527344	-0.03125	-0.015625	0.0410156	-0.046875	-0.0078125	0.0625	38	47	48	39	65	60	38
1.50462e+09	0.0585938	-0.03125	-0.015625	0.0449219	-0.0546875	-0.0078125	0.0625	38	47	48	39	65	60	38
1.50462e+09	0.0449219	-0.03125	-0.015625	0.0195312	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.00585938	-0.03125	-0.015625	0.0253906	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0341797	-0.03125	-0.015625	0.0478516	-0.046875	-0.0078125	0.046875	38	47	48	39	65	60	38
1.50462e+09	0.0419922	-0.03125	-0.015625	0.0556641	-0.046875	-0.0078125	0.046875	38	47	48	39	65	60	38
1.50462e+09	0.0263672	-0.03125	-0.0078125	0.0537109	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0107422	-0.03125	-0.0078125	0.0400391	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0488281	-0.03125	-0.015625	0.0439453	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0488281	-0.03125	-0.0078125	0.0302734	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0361328	-0.03125	-0.015625	0.0546875	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0332031	-0.03125	-0.015625	0.0742188	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	-0.00292969	-0.03125	-0.0078125	0.0410156	-0.046875	-0.0078125	0.0546875	39	47	48	39	64	60	38
1.50462e+09	0.0292969	-0.03125	-0.015625	0.046875	-0.046875	-0.0078125	0.0546875	39	47	48	39	64	60	38
1.50462e+09	0.0371094	-0.03125	-0.0078125	0.0234375	-0.046875	-0.0078125	0.0546875	39	47	48	39	64	60	38
1.50462e+09	0.0351562	-0.03125	-0.0078125	0.0214844	-0.046875	-0.0078125	0.0546875	39	47	48	39	64	60	38
1.50462e+09	0.0332031	-0.03125	-0.0078125	0.0253906	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0332031	-0.03125	-0.0078125	0.0576172	-0.046875	-0.0078125	0.046875	38	47	48	39	64	60	38
1.50462e+09	0.0253906	-0.03125	-0.0078125	0.046875	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0361328	-0.03125	-0.0078125	0.03125	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0556641	-0.03125	-0.0078125	0.0283203	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0341797	-0.03125	-0.0078125	0.0205078	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0341797	-0.03125	-0.0078125	0.0400391	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0185547	-0.03125	-0.0078125	0.0380859	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0380859	-0.03125	-0.0078125	0.0439453	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0546875	-0.03125	-0.0078125	0.0517578	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0439453	-0.03125	-0.0078125	0.0517578	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0517578	-0.03125	-0.0078125	0.0380859	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0625	-0.03125	-0.0078125	0.0546875	-0.046875	-0.0078125	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.046875	-0.03125	-0.0078125	0.0361328	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.046875	-0.03125	-0.0078125	0.0390625	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.046875	-0.03125	-0.0078125	0.0390625	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.046875	-0.03125	-0.0078125	0.03125	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.046875	-0.03125	-0.0078125	0.03125	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.03125	-0.0078125	0.03125	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.03125	-0.0078125	0.03125	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.046875	-0.03125	-0.0078125	0.03125	-0.046875	-0.0078125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.03125	-0.0078125	0.03125	-0.0546875	-0.015625	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.0390625	-0.0078125	0.03125	-0.0546875	-0.015625	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.0390625	-0.0078125	0.03125	-0.0546875	-0.015625	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0390625	-0.015625	0.03125	-0.0546875	-0.03125	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0390625	-0.015625	0.0390625	-0.0625	-0.03125	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.046875	-0.015625	0.03125	-0.0625	-0.0390625	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.0546875	-0.03125	0.03125	-0.0703125	-0.046875	0.0546875	39	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.0546875	-0.03125	0.03125	-0.0703125	-0.0625	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.0625	-0.0390625	0.03125	-0.078125	-0.0703125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.0703125	-0.046875	0.03125	-0.0859375	-0.0859375	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.0859375	-0.046875	0.03125	-0.101562	-0.117188	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.09375	-0.0625	0.03125	-0.109375	-0.132812	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.046875	-0.101562	-0.0703125	0.03125	-0.117188	-0.148438	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.109375	-0.0703125	0.03125	-0.132812	-0.171875	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.125	-0.0859375	0.03125	-0.148438	-0.203125	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.140625	-0.09375	0.03125	-0.15625	-0.21875	0.0546875	38	47	48	39	64	60	38
1.50462e+09	0.0390625	-0.12207	-0.109375	0.03125	-0.171875	-0.257812	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.046875	-0.148438	-0.125	0.03125	-0.195312	-0.289062	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.15625	-0.132812	0.03125	-0.21875	-0.34375	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.139648	-0.15625	0.03125	-0.234375	-0.382812	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.125977	-0.179688	0.03125	-0.273438	-0.429688	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.139648	-0.1875	0.03125	-0.296875	-0.476562	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.112305	-0.192383	0.03125	-0.3125	-0.523438	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.139648	-0.208008	0.03125	-0.34375	-0.524414	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.147461	-0.202148	0.03125	-0.375	-0.520508	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.155273	-0.19043	0.03125	-0.390625	-0.46875	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.149414	-0.204102	0.03125	-0.395508	-0.442383	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.133789	-0.209961	0.03125	-0.348633	-0.374023	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.141602	-0.206055	0.03125	-0.348633	-0.37207	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.157227	-0.1875	0.0234375	-0.34082	-0.376953	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.143555	-0.166016	0.03125	-0.370117	-0.382812	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.151367	-0.15625	0.03125	-0.362305	-0.369141	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.137695	-0.188477	0.03125	-0.356445	-0.390625	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.137695	-0.204102	0.03125	-0.356445	-0.376953	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.15918	-0.192383	0.03125	-0.364258	-0.392578	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.15918	-0.152344	0.0234375	-0.364258	-0.392578	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.148438	-0.144531	0.0234375	-0.364258	-0.398438	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.140625	-0.164062	0.03125	-0.359375	-0.395508	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.174805	-0.192383	0.0234375	-0.379883	-0.368164	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.164062	-0.18457	0.0234375	-0.367188	-0.34082	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.152344	-0.192383	0.0234375	-0.382812	-0.354492	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.144531	-0.208008	0.0234375	-0.369141	-0.374023	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.046875	-0.171875	-0.175781	0.0234375	-0.355469	-0.389648	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.179688	-0.175781	0.0234375	-0.320312	-0.354492	0.0546875	38	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.158203	-0.167969	0.0234375	-0.302734	-0.362305	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.171875	-0.132812	0.0234375	-0.330078	-0.370117	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.173828	-0.138672	0.0234375	-0.351562	-0.356445	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.152344	-0.171875	0.0234375	-0.364258	-0.330078	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.144531	-0.150391	0.0234375	-0.37207	-0.311523	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.046875	-0.144531	-0.179688	0.0234375	-0.375	-0.344727	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.046875	-0.144531	-0.1875	0.015625	-0.390625	-0.360352	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.171875	-0.195312	0.015625	-0.390625	-0.383789	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.046875	-0.166016	-0.175781	0.0234375	-0.373047	-0.37207	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.146484	-0.162109	0.0234375	-0.351562	-0.366211	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.167969	-0.154297	0.0234375	-0.335938	-0.310547	0.0546875	39	47	48	39	65	60	38
1.50462e+09	0.0390625	-0.173828	-0.160156	0.0234375	-0.3125	-0.279297	0.0546875	39	47	48	39	65	60	38
