time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504606211.949254989	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606211.969186067	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606211.989264965	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.009186983	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.030697107	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.049947023	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.069390058	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.089068889	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.109019041	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.129029989	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.149015903	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.169080018	0.00613592	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.189030885	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.209037065	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.229403018	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.249651908	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.269128084	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.289103984	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.309168100	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.329299926	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.349107980	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.369462966	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.389372110	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.409336090	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.431713104	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.449507951	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.469801902	0.00613592	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.489022016	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.509001016	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.528981924	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.549019098	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.569056987	0.0076699	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.589010000	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.609090089	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.629287958	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.649059057	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.669051885	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.689129114	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.713165998	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.729490995	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.756455898	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.770412921	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.11022e-15	0.788798	-0.788798	2.77556e-17	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.789361000	0.00613592	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.000836246	0.788798	-0.788798	-7.38085e-05	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.809947967	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.00193804	0.788798	-0.788798	-0.000171055	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.829216957	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.00193804	0.788798	-0.788798	-0.000171055	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.849468946	0.00613592	0.777728	-0.81301	0.00920388	0.786932	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.00193804	0.788798	-0.788798	-0.000171055	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.869060993	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60915	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0037	0.788798	-0.788798	-0.000326568	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.889338016	0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0037	0.788798	-0.788798	-0.000326568	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.909111022	0.00613592	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.00624811	0.788798	-0.788798	-0.000551469	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.929289102	0.00613592	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.00624811	0.788798	-0.788798	-0.000551469	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.949357986	0.00460194	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.00969361	0.788798	-0.788798	-0.000855575	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.969096899	0.00153398	0.777728	-0.814544	0.00920388	0.786932	-1.60915	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.00969361	0.788798	-0.788798	-0.000855575	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606212.989130973	-0.00306796	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0122718	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0141335	0.788798	-0.788798	-0.00124744	0.828698	-1.5708	0	0.102116	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.009067058	-0.00613592	0.777728	-0.814544	0.00920388	0.785398	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0141335	0.788798	-0.788798	-0.00124744	0.828698	-1.5708	0	0.102116	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.029917001	-0.0076699	0.777728	-0.814544	0.00920388	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0196509	0.788798	-0.788798	-0.00173442	0.828698	-1.5708	0	0.1269	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.049160957	-0.0076699	0.777728	-0.814544	0.00920388	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0196509	0.788798	-0.788798	-0.00173442	0.828698	-1.5708	0	0.1269	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.069104909	-0.00920388	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0196509	0.788798	-0.788798	-0.00173442	0.828698	-1.5708	0	0.1269	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.089148044	-0.0107379	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0263157	0.788798	-0.788798	-0.00232267	0.828698	-1.5708	0	0.153292	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.109556913	-0.0138058	0.777728	-0.81301	0.00920388	0.786932	-1.60761	-0.0107379	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0263157	0.788798	-0.788798	-0.00232267	0.828698	-1.5708	0	0.153292	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.130312919	-0.0184078	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0341853	0.788798	-0.788798	-0.00301725	0.828698	-1.5708	0	0.180999	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.149008989	-0.0184078	0.777728	-0.81301	0.00920388	0.785398	-1.60761	-0.0107379	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0341853	0.788798	-0.788798	-0.00301725	0.828698	-1.5708	0	0.180999	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.169066905	-0.0230097	0.777728	-0.81301	0.0076699	0.785398	-1.60915	-0.0107379	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0433044	0.788798	-0.788798	-0.00382212	0.828698	-1.5708	0	0.20974	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.189184904	-0.0260777	0.777728	-0.814544	0.0076699	0.785398	-1.60761	-0.0122718	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0433044	0.788798	-0.788798	-0.00382212	0.828698	-1.5708	0	0.20974	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.209075927	-0.0322136	0.777728	-0.814544	0.00613592	0.785398	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0537063	0.788798	-0.788798	-0.00474021	0.828698	-1.5708	0	0.239243	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.229022979	-0.0322136	0.777728	-0.814544	0.00613592	0.785398	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0537063	0.788798	-0.788798	-0.00474021	0.828698	-1.5708	0	0.239243	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.249067068	-0.0383495	0.777728	-0.81301	0.00613592	0.786932	-1.60761	-0.0122718	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0654128	0.788798	-0.788798	-0.00577344	0.828698	-1.5708	0	0.269249	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.269257068	-0.0444854	0.777728	-0.814544	0.00613592	0.785398	-1.60915	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0654128	0.788798	-0.788798	-0.00577344	0.828698	-1.5708	0	0.269249	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.289134025	-0.0506214	0.777728	-0.81301	0.00460194	0.786932	-1.60761	-0.0122718	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.078435	0.788798	-0.788798	-0.00692281	0.828698	-1.5708	0	0.299512	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.309675931	-0.0552233	0.777728	-0.81301	0.00306796	0.785398	-1.60915	-0.0107379	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.078435	0.788798	-0.788798	-0.00692281	0.828698	-1.5708	0	0.299512	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.329648971	-0.0628932	0.777728	-0.81301	0.00306796	0.785398	-1.60915	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.078435	0.788798	-0.788798	-0.00692281	0.828698	-1.5708	0	0.299512	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.349154949	-0.0628932	0.777728	-0.81301	0.00153398	0.785398	-1.60915	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0927739	0.788798	-0.788798	-0.00818839	0.828698	-1.5708	0	0.329795	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.369087934	-0.0705631	0.777728	-0.81301	0	0.785398	-1.60761	-0.0107379	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.0927739	0.788798	-0.788798	-0.00818839	0.828698	-1.5708	0	0.329795	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.389199972	-0.078233	0.777728	-0.814544	0	0.786932	-1.60915	-0.0107379	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.108421	0.788798	-0.788798	-0.00956939	0.828698	-1.5708	0	0.359873	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.410464048	-0.0874369	0.777728	-0.814544	0	0.786932	-1.60915	-0.0107379	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.108421	0.788798	-0.788798	-0.00956939	0.828698	-1.5708	0	0.359873	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.429605960	-0.0935728	0.777728	-0.814544	0	0.786932	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.125357	0.788798	-0.788798	-0.0110642	0.828698	-1.5708	0	0.389534	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.449016094	-0.0935728	0.777728	-0.814544	0	0.786932	-1.60761	-0.0107379	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.125357	0.788798	-0.788798	-0.0110642	0.828698	-1.5708	0	0.389534	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.469466924	-0.102777	0.777728	-0.81301	-0.00153398	0.785398	-1.60761	-0.0122718	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.143556	0.788798	-0.788798	-0.0126705	0.828698	-1.5708	0	0.418577	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606213.489011049	-0.113515	0.777728	-0.81301	-0.00306796	0.786932	-1.60761	-0.0107379	0.393956	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.143556	0.788798	-0.788798	-0.0126705	0.828698	-1.5708	0	0.418577	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
