time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504276155.718751907	2.0448	-0.00460194	-1.5708	2.04019	0.0383495	-3.14313	0.0153398	0.573026	0	0	0.573026	0	0	0	0	0	0	0	0	0	0	0.000000000	2.09865	0.0034	-1.5742	2.09865	0.0433	-3.14159	0	0.616097	0.1	0.1	0.616097	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.738663911	2.06167	-0.00460194	-1.5708	2.05707	0.0383495	-3.14159	0.0153398	0.573026	0	0	0.573026	0	0	0	0	0	0	0	0	0	0	0.000000000	2.09865	0.0034	-1.5742	2.09865	0.0433	-3.14159	0	0.616097	0.1	0.1	0.616097	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.758678913	2.07548	-0.00460194	-1.5708	2.07241	0.0368155	-3.14159	0.0153398	0.525274	0	0	0.573026	0	0	0	0	0	0	0	0	0	0	0.000000000	2.12845	0.0034	-1.5742	2.12845	0.0433	-3.14159	0	0.590105	0.1	0.1	0.590105	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.778664112	2.09082	-0.00613592	-1.5708	2.08928	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.620779	0	0	0	0	0	0	0	0	0	0	0.000000000	2.12845	0.0034	-1.5742	2.12845	0.0433	-3.14159	0	0.590105	0.1	0.1	0.590105	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.798640012	2.10462	-0.00460194	-1.5708	2.10155	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	2.1569	0.0034	-1.5742	2.1569	0.0433	-3.14159	0	0.563317	0.1	0.1	0.563317	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.818768024	2.10462	-0.00460194	-1.5708	2.10155	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	2.1569	0.0034	-1.5742	2.1569	0.0433	-3.14159	0	0.563317	0.1	0.1	0.563317	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.838670015	2.11996	-0.00613592	-1.5708	2.11689	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.525274	0	0	0	0	0	0	0	0	0	0	0.000000000	2.1569	0.0034	-1.5742	2.1569	0.0433	-3.14159	0	0.563317	0.1	0.1	0.563317	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.858658075	2.13377	-0.00613592	-1.5708	2.1307	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.525274	0	0	0	0	0	0	0	0	0	0	0.000000000	2.18397	0.0034	-1.5742	2.18397	0.0433	-3.14159	0	0.536098	0.1	0.1	0.536098	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.878717899	2.14911	-0.00460194	-1.5708	2.14604	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.573026	0	0	0	0	0	0	0	0	0	0	0.000000000	2.18397	0.0034	-1.5742	2.18397	0.0433	-3.14159	0	0.536098	0.1	0.1	0.536098	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.898654937	2.16291	-0.00613592	-1.5708	2.15678	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.42977	0	0	0	0	0	0	0	0	0	0	0.000000000	2.20965	0.0034	-1.5742	2.20965	0.0433	-3.14159	0	0.508431	0.1	0.1	0.508431	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.918706893	2.16291	-0.00613592	-1.5708	2.15678	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.42977	0	0	0	0	0	0	0	0	0	0	0.000000000	2.20965	0.0034	-1.5742	2.20965	0.0433	-3.14159	0	0.508431	0.1	0.1	0.508431	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.938711881	2.17672	-0.00613592	-1.5708	2.17212	0.0383495	-3.14159	0.0153398	0.525274	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	2.20965	0.0034	-1.5742	2.20965	0.0433	-3.14159	0	0.508431	0.1	0.1	0.508431	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.958770036	2.18899	-0.00460194	-1.5708	2.18439	0.0368155	-3.14159	0.0153398	0.477522	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	2.23392	0.0034	-1.5742	2.23392	0.0433	-3.14159	0	0.480424	0.1	0.1	0.480424	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.978709936	2.20126	-0.00460194	-1.5708	2.19513	0.0383495	-3.14159	0.0153398	0.477522	0	0	0.42977	0	0	0	0	0	0	0	0	0	0	0.000000000	2.23392	0.0034	-1.5742	2.23392	0.0433	-3.14159	0	0.480424	0.1	0.1	0.480424	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276155.998761892	2.21353	-0.00460194	-1.5708	2.20893	0.0383495	-3.14159	0.0138058	0.477522	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	2.25675	0.0034	-1.5742	2.25675	0.0433	-3.14159	0	0.452221	0.1	0.1	0.452221	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.018938064	2.21353	-0.00460194	-1.5708	2.20893	0.0383495	-3.14159	0.0138058	0.477522	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	2.25675	0.0034	-1.5742	2.25675	0.0433	-3.14159	0	0.452221	0.1	0.1	0.452221	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.039877891	2.22581	-0.00460194	-1.5708	2.21967	0.0383495	-3.14159	0.0138058	0.42977	0	0	0.42977	0	0	0	0	0	0	0	0	0	0	0.000000000	2.25675	0.0034	-1.5742	2.25675	0.0433	-3.14159	0	0.452221	0.1	0.1	0.452221	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.058809041	2.23654	-0.00460194	-1.5708	2.23041	0.0383495	-3.14159	0.0153398	0.382018	0	0	0.382018	0	0	0	0	0	0	0	0	0	0	0.000000000	2.27815	0.0034	-1.5742	2.27815	0.0433	-3.14159	0	0.423721	0.1	0.1	0.423721	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.078743934	2.24728	-0.00613592	-1.5708	2.24268	0.0383495	-3.14159	0.0138058	0.42977	0	0	0.477522	0	0	0	0	0	0	0	0	0	0	0.000000000	2.27815	0.0034	-1.5742	2.27815	0.0433	-3.14159	0	0.423721	0.1	0.1	0.423721	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.098658084	2.25802	-0.00613592	-1.5708	2.25188	0.0368155	-3.14159	0.0153398	0.42977	0	0	0.334265	0	0	0	0	0	0	0	0	0	0	0.000000000	2.29812	0.0034	-1.5742	2.29812	0.0433	-3.14159	0	0.395232	0.1	0.1	0.395232	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.118665933	2.25802	-0.00613592	-1.5708	2.25188	0.0368155	-3.14159	0.0153398	0.42977	0	0	0.334265	0	0	0	0	0	0	0	0	0	0	0.000000000	2.29812	0.0034	-1.5742	2.29812	0.0433	-3.14159	0	0.395232	0.1	0.1	0.395232	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.138668060	2.26876	-0.00613592	-1.5708	2.26416	0.0368155	-3.14159	0.0153398	0.382018	0	0	0.334265	0	0	0	0	0	0	0	0	0	0	0.000000000	2.29812	0.0034	-1.5742	2.29812	0.0433	-3.14159	0	0.395232	0.1	0.1	0.395232	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.159054994	2.27796	-0.00613592	-1.5708	2.27489	0.0383495	-3.14159	0.0153398	0.334265	0	0	0.382018	0	0	0	0	0	0	0	0	0	0	0.000000000	2.31664	0.0034	-1.5742	2.31664	0.0433	-3.14159	0	0.366786	0.1	0.1	0.366786	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.178736925	2.28717	-0.00460194	-1.5708	2.28563	0.0383495	-3.14159	0.0153398	0.334265	0	0	0.334265	0	0	0	0	0	0	0	0	0	0	0.000000000	2.31664	0.0034	-1.5742	2.31664	0.0433	-3.14159	0	0.366786	0.1	0.1	0.366786	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.198739051	2.29484	-0.00613592	-1.5708	2.2933	0.0383495	-3.14159	0.0153398	0.286513	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	2.33374	0.0034	-1.5742	2.33374	0.0433	-3.14159	0	0.338496	0.1	0.1	0.338496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.219521999	2.29484	-0.00613592	-1.5708	2.2933	0.0383495	-3.14159	0.0153398	0.286513	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	2.33374	0.0034	-1.5742	2.33374	0.0433	-3.14159	0	0.338496	0.1	0.1	0.338496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.238871097	2.29484	-0.00613592	-1.5708	2.2933	0.0383495	-3.14159	0.0153398	0.286513	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	2.33374	0.0034	-1.5742	2.33374	0.0433	-3.14159	0	0.338496	0.1	0.1	0.338496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.258709907	2.31631	-0.00460194	-1.5708	2.31478	0.0383495	-3.14159	0.0138058	0.286513	0	0	0.334265	0	0	0	0	0	0	0	0	0	0	0.000000000	2.34942	0.0034	-1.5742	2.34942	0.0433	-3.14159	0	0.310512	0.1	0.1	0.310512	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.278722047	2.32245	-0.00460194	-1.5708	2.32091	0.0383495	-3.14159	0.0138058	0.334265	0	0	0.334265	0	0	0	0	0	0	0	0	0	0	0.000000000	2.34942	0.0034	-1.5742	2.34942	0.0433	-3.14159	0	0.310512	0.1	0.1	0.310512	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.299913883	2.33012	-0.00613592	-1.5708	2.32705	0.0383495	-3.14159	0.0138058	0.286513	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	2.3637	0.0034	-1.5742	2.3637	0.0433	-3.14159	0	0.282822	0.1	0.1	0.282822	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.318833112	2.33012	-0.00613592	-1.5708	2.32705	0.0383495	-3.14159	0.0138058	0.286513	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	2.3637	0.0034	-1.5742	2.3637	0.0433	-3.14159	0	0.282822	0.1	0.1	0.282822	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.338773965	2.33779	-0.00613592	-1.5708	2.33472	0.0383495	-3.14159	0.0153398	0.286513	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	2.3637	0.0034	-1.5742	2.3637	0.0433	-3.14159	0	0.282822	0.1	0.1	0.282822	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.359080076	2.34699	-0.00613592	-1.5708	2.34392	0.0383495	-3.14159	0.0153398	0.286513	0	0	0.334265	0	0	0	0	0	0	0	0	0	0	0.000000000	2.37662	0.0034	-1.5742	2.37662	0.0433	-3.14159	0	0.255669	0.1	0.1	0.255669	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.378711938	2.35313	-0.00613592	-1.5708	2.35313	0.0383495	-3.14159	0.0138058	0.238761	0	0	0.334265	0	0	0	0	0	0	0	0	0	0	0.000000000	2.37662	0.0034	-1.5742	2.37662	0.0433	-3.14159	0	0.255669	0.1	0.1	0.255669	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.398722887	2.3608	-0.00613592	-1.5708	2.35773	0.0383495	-3.14159	0.0153398	0.191009	0	0	0.238761	0	0	0	0	0	0	0	0	0	0	0.000000000	2.37662	0.0034	-1.5742	2.37662	0.0433	-3.14159	0	0.255669	0.1	0.1	0.255669	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.418678998	2.3608	-0.00613592	-1.5708	2.35773	0.0383495	-3.14159	0.0153398	0.191009	0	0	0.238761	0	0	0	0	0	0	0	0	0	0	0.000000000	2.38819	0.0034	-1.5742	2.38819	0.0433	-3.14159	0	0.229145	0.1	0.1	0.229145	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.438740968	2.36693	-0.00613592	-1.5708	2.36386	0.0383495	-3.14159	0.0153398	0.191009	0	0	0.191009	0	0	0	0	0	0	0	0	0	0	0.000000000	2.38819	0.0034	-1.5742	2.38819	0.0433	-3.14159	0	0.229145	0.1	0.1	0.229145	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.459359884	2.37153	-0.00460194	-1.5708	2.37153	0.0383495	-3.14159	0.0153398	0.191009	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	2.39846	0.0034	-1.5742	2.39846	0.0433	-3.14159	0	0.20337	0.1	0.1	0.20337	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.478708982	2.3792	-0.00613592	-1.5708	2.37767	0.0383495	-3.14159	0.0153398	0.238761	0	0	0.238761	0	0	0	0	0	0	0	0	0	0	0.000000000	2.39846	0.0034	-1.5742	2.39846	0.0433	-3.14159	0	0.20337	0.1	0.1	0.20337	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.498783111	2.38381	-0.00613592	-1.5708	2.38381	0.0383495	-3.14159	0.0138058	0.191009	0	0	0.238761	0	0	0	0	0	0	0	0	0	0	0.000000000	2.39846	0.0034	-1.5742	2.39846	0.0433	-3.14159	0	0.20337	0.1	0.1	0.20337	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.518805027	2.38381	-0.00613592	-1.5708	2.38381	0.0383495	-3.14159	0.0138058	0.191009	0	0	0.238761	0	0	0	0	0	0	0	0	0	0	0.000000000	2.40747	0.0034	-1.5742	2.40747	0.0433	-3.14159	0	0.178492	0.1	0.1	0.178492	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.538970947	2.38841	-0.00460194	-1.5708	2.38841	0.0383495	-3.14159	0.0153398	0.191009	0	0	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	2.40747	0.0034	-1.5742	2.40747	0.0433	-3.14159	0	0.178492	0.1	0.1	0.178492	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.559410095	2.39301	-0.00613592	-1.5708	2.39301	0.0383495	-3.14159	0.0153398	0.191009	0	0	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	2.41528	0.0034	-1.5742	2.41528	0.0433	-3.14159	0	0.154579	0.1	0.1	0.154579	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.578686952	2.39761	-0.00460194	-1.5708	2.39608	0.0383495	-3.14159	0.0138058	0.143257	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.41528	0.0034	-1.5742	2.41528	0.0433	-3.14159	0	0.154579	0.1	0.1	0.154579	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.598695993	2.40068	-0.00613592	-1.5708	2.39915	0.0383495	-3.14159	0.0153398	0.143257	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.41528	0.0034	-1.5742	2.41528	0.0433	-3.14159	0	0.154579	0.1	0.1	0.154579	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.618837118	2.40068	-0.00613592	-1.5708	2.39915	0.0383495	-3.14159	0.0153398	0.143257	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42194	0.0034	-1.5742	2.42194	0.0433	-3.14159	0	0.13184	0.1	0.1	0.13184	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.638794898	2.40375	-0.00613592	-1.5708	2.40375	0.0383495	-3.14159	0.0153398	0.0955044	0	0	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42194	0.0034	-1.5742	2.42194	0.0433	-3.14159	0	0.13184	0.1	0.1	0.13184	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.658701896	2.40835	-0.00613592	-1.5708	2.40835	0.0383495	-3.14006	0.0153398	0.143257	0	0	0.191009	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42752	0.0034	-1.5742	2.42752	0.0433	-3.14159	0	0.11039	0.1	0.1	0.11039	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.678816080	2.41142	-0.00613592	-1.5708	2.41142	0.0383495	-3.14006	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42752	0.0034	-1.5742	2.42752	0.0433	-3.14159	0	0.11039	0.1	0.1	0.11039	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.698662042	2.41449	-0.00613592	-1.5708	2.41449	0.0383495	-3.14159	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.42752	0.0034	-1.5742	2.42752	0.0433	-3.14159	0	0.11039	0.1	0.1	0.11039	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.718699932	2.41449	-0.00613592	-1.5708	2.41449	0.0383495	-3.14159	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43208	0.0034	-1.5742	2.43208	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.738713979	2.41602	-0.00613592	-1.5708	2.41755	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43208	0.0034	-1.5742	2.43208	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.758990049	2.41755	-0.00460194	-1.5708	2.41909	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43571	0.0034	-1.5742	2.43571	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.778754949	2.41909	-0.00613592	-1.5708	2.42216	0.0383495	-3.14159	0.0138058	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43571	0.0034	-1.5742	2.43571	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.798683881	2.42062	-0.00613592	-1.5708	2.42369	0.0383495	-3.14159	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.43571	0.0034	-1.5742	2.43571	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.818783044	2.42062	-0.00613592	-1.5708	2.42369	0.0383495	-3.14159	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.4385	0.0034	-1.5742	2.4385	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.838776111	2.42216	-0.00460194	-1.5708	2.42676	0.0383495	-3.14006	0.0153398	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.4385	0.0034	-1.5742	2.4385	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.858674049	2.42522	-0.00613592	-1.5708	2.42829	0.0383495	-3.14159	0.0153398	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44055	0.0034	-1.5742	2.44055	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.878719091	2.42829	-0.00460194	-1.5708	2.42829	0.0383495	-3.14159	0.0153398	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44055	0.0034	-1.5742	2.44055	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.898686885	2.42983	-0.00460194	-1.5708	2.42829	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44055	0.0034	-1.5742	2.44055	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.918777942	2.42983	-0.00613592	-1.5708	2.43136	0.0383495	-3.14159	0.0138058	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44195	0.0034	-1.5742	2.44195	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.938952922	2.42829	-0.00613592	-1.5708	2.43289	0.0383495	-3.14006	0.0138058	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44195	0.0034	-1.5742	2.44195	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.958672046	2.42829	-0.00613592	-1.5708	2.43443	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44281	0.0034	-1.5742	2.44281	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.978781938	2.42983	-0.00460194	-1.5708	2.43443	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44281	0.0034	-1.5742	2.44281	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276156.998734951	2.42983	-0.00460194	-1.5708	2.43443	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44281	0.0034	-1.5742	2.44281	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.018707036	2.42983	-0.00613592	-1.5708	2.43596	0.0383495	-3.14006	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44327	0.0034	-1.5742	2.44327	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.038744926	2.42983	-0.00613592	-1.5708	2.43443	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44327	0.0034	-1.5742	2.44327	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.058700084	2.42829	-0.00613592	-1.5708	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44344	0.0034	-1.5742	2.44344	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.078774929	2.42983	-0.00613592	-1.5708	2.43596	0.0383495	-3.14159	0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44344	0.0034	-1.5742	2.44344	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.098716974	2.42983	-0.00613592	-1.5708	2.43596	0.0383495	-3.14159	0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44344	0.0034	-1.5742	2.44344	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.118793010	2.42983	-0.00613592	-1.5708	2.43596	0.0383495	-3.14159	0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44346	0.0034	-1.5742	2.44346	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.138835906	2.42983	-0.00613592	-1.5708	2.43596	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44346	0.0034	-1.5742	2.44346	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.158858060	2.42829	-0.00460194	-1.5708	2.4375	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44344	0.0034	-1.5742	2.44344	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.178790092	2.42983	-0.00613592	-1.5708	2.4375	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44344	0.0034	-1.5742	2.44344	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.198762893	2.42983	-0.00613592	-1.5708	2.4375	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44344	0.0034	-1.5742	2.44344	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.218832969	2.42983	-0.00613592	-1.5708	2.4375	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44327	0.0034	-1.5742	2.44327	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.238780021	2.42983	-0.00460194	-1.5708	2.4375	0.0383495	-3.14006	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44327	0.0034	-1.5742	2.44327	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504276157.258682966	2.42983	-0.00613592	-1.5708	2.4375	0.0383495	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.44327	0.0034	-1.5742	2.44327	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
